time	whole_blood_radioactivity
109.797	28380.273982809456
110.859	26217.579408361376
111.93	26402.201160888944
112.992	26285.463028764872
114.064	26313.501619605984
115.125	26099.957656070943
116.197	26079.58021956789
117.258	23508.704328483083
118.32	24792.728765856988
119.391	23440.327972226918
120.453	23127.506434522897
121.514	23311.039741397897
122.586	22149.24696702176
123.64700000000002	22077.654878769074
124.719	21945.416083159515
125.78	21970.760707157726
126.852	21498.007064408823
127.91299999999998	20598.94168881353
128.975	20392.33215885053
130.04699999999997	20112.532846335554
131.10799999999998	20368.269391635924
132.18	19344.549720563635
133.241	19746.479606733672
134.313	19660.846563323517
135.374	18976.618283301417
136.436	18658.134712532355
137.50699999999998	18901.76119427135
138.569	18093.489651726726
139.64	18079.992781472425
140.702	17502.954596365813
141.773	18445.024329541397
142.835	18308.97030015954
143.906	18209.650418760735
144.968	17594.433086253077
146.03900000000002	16953.984000506487
147.101	16152.859955652382
148.173	17122.10433049638
149.23399999999998	17070.86385280402
150.306	16859.563520484862
151.367	16524.669816695234
152.429	15671.513574015782
153.5	16186.86790963551
154.56199999999998	16073.163109157204
155.633	16577.020654087526
156.705	15462.33625902711
157.76600000000002	14741.958802592642
158.82799999999995	14503.336702445979
159.899	14598.818792730919
160.961	15462.5058936306
162.032	14442.913600732125
163.09400000000002	14526.037565419692
164.166	14137.66977051754
165.227	14444.248705963251
166.289	14763.626974345969
167.36	14486.589147876808
168.42199999999997	14370.887254413754
169.493	14379.612313005604
170.555	14836.734818542225
171.626	14608.908862423648
172.68800000000002	15241.32605445533
173.759	14314.578384194698
174.821	15359.661139937734
175.892	15356.4914060822
176.954	14340.520545489384
178.015	14711.940294687905
179.08700000000002	14608.22095905654
180.149	15005.299604488504
181.22	15465.59410545808
182.282	14973.287207508693
183.343	14982.293096869378
184.415	14941.175418363027
185.476	14950.161993646841
186.538	15210.576946570149
187.609	15383.330448852974
188.671	14826.22486338871
189.742	15124.878500888808
190.804	14188.89770660476
191.87500000000003	14979.258064336058
192.937	14710.71537161637
194.008	14265.180814075151
195.07	13743.239428996729
197.013	15010.292262948962
198.074	15879.73640600971
199.146	14851.195550128794
200.207	14315.383330380453
201.279	14438.168423570998
202.34	14243.911598565956
203.412	14379.482760035471
204.474	14197.652365734702
205.535	13024.460225699639
206.60700000000003	13935.105588131006
207.668	13052.935868759747
212.775	13460.780442001693
213.837	14260.420571757522
214.899	14358.426590285597
215.97	13203.967827703738
217.032	13339.815542076662
218.103	13911.009752645952
219.165	13355.950457329353
220.236	13505.00337092894
221.29800000000003	13423.388128479373
222.369	13790.738560114905
223.431	12939.007755828356
224.502	12689.981259529952
225.564	12671.917332786756
226.625	13142.483661567174
227.697	13330.61379642937
228.768	12424.56806457133
229.83	12341.86737784718
230.902	13148.595927320242
231.963	13659.54714369193
233.035	12609.525555680031
234.096	12759.165211232346
235.158	12224.1264211174
236.229	12606.510998817614
237.291	12678.788201586296
238.362	12828.885260655927
239.424	13328.829763237263
240.485	13323.88559286603
241.557	12800.259497349902
242.618	12989.631557974579
243.69	13153.339864730911
244.751	12667.541800303994
245.823	12545.237422335133
246.885	13411.322832028844
247.94600000000003	12599.387779092387
249.01800000000003	12633.092056655249
250.07900000000004	13109.82942876631
251.151	12478.857902046311
252.212	12682.074508995025
253.284	13094.496674050193
254.345	13167.688453975612
255.407	12613.560768522384
256.478	12542.744994067509
257.54	13008.336116949424
258.611	12492.441814390431
259.68299999999994	13076.554948931604
260.744	12586.21565301125
261.806	12436.37053067004
262.87800000000004	12863.976336859416
263.939	13777.987261498085
265.011	12511.548975454944
266.072	13097.686892491101
267.144	12671.423151359077
268.205	13561.179532230974
269.267	12673.503608071249
270.338	12865.747787718388
271.4	12570.122106555717
272.471	12406.179042315116
273.533	13073.948366732579
274.594	13306.449046216589
275.666	13261.647467293471
276.72700000000003	12687.506768540827
277.799	12907.024566271368
278.86	12835.312057118217
279.932	12538.270423774844
280.994	13845.49141443227
282.06500000000005	12659.595979671722
283.127	12720.329469163435
284.188	12541.976398859995
285.26	13028.184546040147
286.331	11945.319157732327
287.393	12218.71351660241
288.45399999999995	12732.152368248979
289.52599999999995	12526.669803004634
290.597	12827.63055033369
291.65899999999993	12982.119171667122
292.73	13604.122386113357
293.79200000000003	12944.387438336686
294.85300000000007	12658.10923435762
295.925	12398.308414856627
296.997	12365.694524881623
298.058	13337.272200889027
299.12	12018.810822893503
300.191	12441.725852430143
301.253	12824.839055774944
302.314	13302.36376243367
303.386	12182.215941131013
304.447	12942.149953182401
305.519	13151.728543260413
306.58	12231.198054700395
307.65200000000004	13019.533716564281
308.72300000000007	12407.725640772098
309.785	12967.880614251446
310.846	12355.221597733664
311.918	12470.70132271184
312.98	11829.99041603359
314.051	11742.583528561667
315.113	12574.4271814698
316.184	13069.109091305878
317.246	12697.934283047443
318.307	12881.661642054116
319.379	11737.43239333722
320.44	12965.051251598004
321.512	12307.999611602398
322.573	12464.762324242376
323.64500000000004	11494.114653539906
324.706	12289.514496296802
325.76800000000003	11997.652001468055
326.839	12304.379040283111
327.901	12393.502053557302
328.973	12700.838809547722
330.034	11617.62143117924
331.106	12225.017138564914
332.167	12054.891459909673
333.229	12594.905168185302
335.191	12554.214667037277
341.22	12391.345894595059
342.282	12687.150188913847
343.353	12914.677287229628
344.415	12400.055311979766
345.486	13040.343073980777
346.548	12332.470053642985
347.619	12890.848479911943
348.681	12595.436729992673
349.75199999999995	12961.596083775363
350.814	12955.602130428915
351.885	13101.524022269696
352.947	12460.157230750276
354.019	12992.977303900057
355.08	12558.211951764513
356.14200000000005	13299.237069615574
357.213	13113.448473998276
358.27500000000003	12553.259678450639
359.346	13434.319951447424
360.408	13525.642549173006
361.479	12756.525355716636
362.541	12736.426710733624
363.612	13508.53104488757
364.674	13836.502344253458
365.735	13371.735018377109
366.807	13045.71258522789
367.868	13109.284013820914
368.94	13005.733004371978
370.002	12985.666687138855
371.073	13314.551447037864
372.135	12777.933966044053
373.196	12841.512848301467
374.268	13324.699423736449
375.329	12773.103516581526
376.401	12794.864506612053
377.462	12704.509911825038
378.534	12964.512872415271
379.595	13042.4311544512
380.657	13302.869224182297
381.728	14448.273504338644
382.80000000000007	12827.29841051536
383.8610000000001	12863.129695905793
384.9330000000001	13307.011496052079
385.995	12526.818421607484
387.066	11886.577255108918
388.128	12189.66746409181
389.199	11900.954434167415
390.261	11992.774050902604
391.322	12338.810439632714
392.394	12332.182540118174
393.455	12212.387530670247
394.527	11484.357546662792
395.588	12481.891261964614
396.65	12616.848660672125
397.721	11930.231643849183
398.783	12178.43068313814
399.854	12866.755455076089
400.916	11781.517485817387
401.988	12584.057755642458
403.049	13202.732641983344
404.121	12670.380582186479
405.182	13147.55696251384
406.254	12287.05286352183
407.315	12949.76681345501
408.387	12373.188557724605
409.448	12309.31358558043
410.52	12116.985031721346
411.581	13209.602458150017
412.653	12417.427489585096
413.714	12810.940075152133
414.786	11946.021904247149
415.847	12626.022247785642
416.919	11888.85139670136
417.981	12254.322371001768
419.042	12691.927740248784
420.114	12168.695214013902
421.175	11644.749470584027
422.247	12384.554886029944
423.308	12377.627872344143
424.38	12183.765224457782
425.441	12810.003603970867
426.513	11579.215462356504
427.574	12378.76687685985
428.636	12068.993636554656
429.7070000000001	11975.324424558876
430.77900000000005	12675.571590766256
431.84	12899.878781698462
432.912	12589.722761921887
433.974	12351.43059355631
435.035	12460.161658530917
436.107	12771.82478193983
437.168	12996.845118605017
438.24	13004.743319045267
439.30099999999993	12954.538154029016
440.373	13122.081996192986
441.434	12897.585524372158
442.496	13399.474039588311
443.567	12200.633643593665
444.629	12775.453381516649
445.7000000000001	13263.67212471895
446.762	12106.19888719283
447.823	12696.560005673402
448.895	12879.305927573694
449.967	12288.749414269932
451.028	12792.659395129303
452.1	12157.489362642043
453.161	12954.344066586496
454.223	13240.112186799808
455.294	12296.626076211398
456.356	12509.09617420391
457.427	12780.508716037839
458.489	12773.537605499634
459.56	13206.846811131636
460.622	12847.720024651708
461.693	13781.117778936168
462.75500000000005	12481.037160320057
463.816	12826.86738872824
464.888	12113.448471934264
465.95	12768.751602942633
467.021	12128.100058674427
468.083	12621.997236264151
469.154	13072.288771718266
470.216	12696.316563481301
471.287	12955.151007019149
472.349	13095.979544488846
473.42	13399.730349851487
474.482	12386.673757131139
475.55300000000005	13267.858950963418
476.615	12994.327541907849
477.686	12853.958955124725
478.748	12550.16843067926
479.819	11934.351781335557
480.881	13070.338598521132
481.943	12231.09618731693
483.01400000000007	13145.630062130356
484.076	13599.93138071592
485.147	12729.760451364366
486.209	12871.502308237268
487.27	13058.122439772527
488.3419999999999	12782.661645999053
489.403	13760.446507744833
490.475	13425.335212644743
491.536	13792.032803114618
492.608	13381.766787617818
493.6689999999999	12836.269992580092
494.731	12993.694766750228
495.8020000000001	13585.756223365015
496.874	13474.109220495737
497.936	13032.313783938833
498.997	13730.424979363126
500.0690000000001	12957.986478026281
501.13000000000005	13100.996948694476
502.202	13108.9584423434
503.263	12906.25148940371
504.335	12959.248813021237
505.396	13328.494016505087
506.458	12688.529161445516
507.529	13103.35665745154
508.601	13533.778674146746
509.662	13119.205568444866
510.7240000000001	13383.905533401428
511.795	13376.91620198546
512.8570000000001	13445.466554873745
513.9279999999999	13831.96580377687
514.99	13582.869679032317
516.052	14575.905462055138
517.123	13675.102915590827
518.185	13971.565659145925
519.246	13221.013074868159
520.318	13046.787376154263
521.379	13419.374044083479
522.451	13670.836449963086
523.5120000000001	13085.640386739073
524.584	14144.124973562017
525.6450000000001	14045.992297151764
526.717	13536.24828892973
527.778	13483.379086387618
528.85	14590.43409977067
529.9110000000001	13514.95878601308
530.983	14012.145290069988
532.0450000000001	13760.657502463042
533.116	12896.97463856357
534.1780000000001	13654.836537269957
535.2489999999999	13862.25314518333
536.311	12996.980833061205
537.382	13710.324694420397
538.4440000000001	14194.278889499637
539.515	13742.262234778651
540.577	13135.986427243366
541.648	13313.065336455751
542.71	13613.344096343586
543.771	13744.664522150708
544.8430000000001	14307.450116621665
545.904	13930.80107461666
546.976	14247.657700682681
548.038	13453.936277098039
549.099	14002.362037946734
550.171	13238.496910225122
551.2320000000001	13323.743279855893
552.304	13672.095917505354
553.365	13030.349271335715
554.437	14338.997639792484
555.498	14192.680104438432
556.57	14077.276150661082
557.6310000000001	13403.174071900348
558.7030000000001	13954.601805438562
559.7640000000001	13186.41017642128
560.836	13691.739894327438
561.897	13155.708096039132
562.969	14050.618986367806
564.031	13233.90499219937
565.102	14129.92865073285
566.164	13530.498173043641
567.235	13538.71300259778
568.2969999999999	13921.431385368482
569.358	13898.571875801543
570.43	14094.528412639771
571.491	14744.051476830935
572.563	13955.12854676443
573.624	13979.176223309083
574.686	13987.592117910679
575.7570000000001	14905.124665284035
576.819	13173.335781141734
577.89	13950.244901457425
578.952	13817.329778504834
580.014	13307.186427691207
581.085	13928.365277265677
582.1569999999999	14345.811018239558
583.218	13661.900755450974
584.28	13622.878662429835
585.351	13741.459460336788
586.413	13245.154912139857
587.4839999999999	12732.535208940737
588.546	13908.446985595036
589.617	13916.891280837393
590.679	14383.649724139332
591.75	13996.987406779037
592.812	13483.178247085754
593.873	14156.351377466413
594.9449999999999	12453.75168924897
596.0070000000001	13634.445723817236
597.078	12627.451204816283
598.14	13079.502431062967
599.2009999999999	13262.079304307945
600.273	13794.587282775334
601.344	14423.141638303145
602.4060000000001	14161.327546024273
603.4670000000001	13708.131018210084
604.539	13812.046565396486
605.6	12417.596048752981
606.672	13573.550764021977
607.733	13278.480237997115
608.8050000000001	12679.711987085118
609.866	13805.869465026633
610.938	13414.541159311437
612.0	12686.69294527878
613.061	13382.666421181731
614.133	13855.312451166692
615.1940000000001	14568.848717450905
616.2660000000001	13070.217067866593
617.337	14971.676357251927
618.3990000000001	13664.05894120318
619.46	13383.087021425961
620.532	13326.916364444909
621.593	13640.557725185105
622.665	14437.518700771298
624.648	14115.370431173145
625.719	13446.765134153773
626.781	14196.975108845465
627.852	13834.311993810163
628.914	13681.116280402033
629.985	13463.151108179252
631.047	14393.05899447169
632.1179999999999	13835.434690691869
633.1800000000001	14199.977860237384
634.241	14419.135213839165
635.3130000000001	13779.452899570344
636.385	14339.339759495488
637.446	14007.119045436319
638.508	12894.957241491358
639.5790000000001	12805.284049532393
640.6410000000001	14195.10543823822
641.712	14545.394104985082
642.774	14049.476744522677
644.626	12890.852903899313
645.6980000000001	13926.015721350896
646.759	14179.140983880945
647.8310000000001	13551.022858128752
648.8929999999999	13134.435562578132
649.964	13976.07026024911
651.026	14082.621016789606
